139539.00	16.13	26.18	968.68	0.00	RC	0.00	46.521412	6.567094	401.20	7	1	18.89	15.88	3.91	0
139540.00	16.13	26.20	968.69	0.00	RC	0.00	46.521412	6.567093	400.80	8	1	18.89	15.88	3.91	0
139541.00	16.11	26.27	968.69	0.00	RC	0.00	46.521413	6.567091	400.40	8	1	18.92	15.88	3.91	0
139542.00	16.11	26.23	968.71	0.00	RC	0.00	46.521413	6.567091	400.10	8	1	18.92	15.88	3.90	0
139543.00	16.13	26.23	968.72	0.00	RC	0.00	46.521414	6.567091	399.80	8	1	18.91	15.88	3.90	0
139544.00	16.11	26.17	968.75	0.00	RC	0.00	46.521415	6.567090	399.30	8	1	18.90	15.88	3.90	0
139545.00	16.11	26.14	968.75	0.00	RC	0.00	46.521415	6.567090	399.00	8	1	18.87	15.88	3.91	0
139546.00	16.11	26.17	968.69	0.00	RC	0.00	46.521415	6.567090	398.70	8	1	18.87	15.88	3.91	0
139547.00	16.13	26.21	968.64	0.00	RC	0.00	46.521416	6.567090	398.30	8	1	18.87	15.88	3.91	0
139548.00	16.11	26.12	968.63	0.00	RC	0.00	46.521416	6.567089	397.80	8	1	18.87	15.88	3.90	0
139549.00	16.13	26.15	968.63	0.00	RC	0.00	46.521415	6.567089	397.20	8	1	18.87	15.88	3.92	0
139551.00	16.13	26.03	968.62	0.00	RC	0.00	46.521413	6.567089	396.60	8	1	18.87	15.88	3.90	0
139552.00	16.11	26.09	968.62	0.00	RC	0.00	46.521412	6.567090	396.00	8	1	18.87	15.88	3.90	0
139553.00	16.13	26.03	968.66	0.00	RC	0.00	46.521410	6.567088	395.40	8	1	18.87	15.88	3.90	0
139554.00	16.11	26.11	968.69	0.00	RC	0.00	46.521408	6.567086	395.10	8	1	18.87	15.88	3.91	0
139555.00	16.13	26.08	968.73	0.00	RC	0.00	46.521406	6.567086	394.60	8	1	18.87	15.88	3.91	0
139556.00	16.13	26.03	968.67	0.00	RC	0.00	46.521403	6.567088	394.30	8	1	18.87	15.88	3.91	0
139557.00	16.13	26.03	968.66	0.00	RC	0.00	46.521401	6.567088	392.30	8	1	18.87	15.88	3.90	0
139558.00	16.11	26.00	968.72	0.00	RC	0.00	46.521400	6.567089	391.30	8	1	18.87	15.88	3.91	0
139559.00	16.11	26.02	968.72	0.00	RC	0.00	46.521403	6.567103	390.50	8	1	18.87	15.88	3.90	0
139560.00	16.13	26.02	968.73	0.00	RC	0.00	46.521402	6.567102	391.50	8	1	18.87	15.88	3.91	0
139561.00	16.11	25.93	968.68	0.00	RC	0.00	46.521401	6.567101	391.20	8	1	18.87	15.88	3.91	0
139562.00	16.11	25.94	968.69	0.00	RC	0.00	46.521401	6.567101	391.20	8	1	18.87	15.88	3.90	0
139563.00	16.11	25.94	968.69	0.00	RC	0.00	46.521401	6.567100	391.40	8	1	18.87	15.88	3.90	0
139564.00	16.10	25.82	968.68	0.00	RC	0.00	46.521401	6.567099	391.50	8	1	18.87	15.88	3.90	0
139565.00	16.13	25.82	968.73	0.00	RC	0.00	46.521401	6.567098	391.90	7	1	18.87	15.88	3.90	0
139566.00	16.11	25.88	968.75	0.00	RC	0.00	46.521401	6.567096	392.10	7	1	18.87	15.88	3.90	0
139567.00	16.13	25.87	968.77	0.00	RC	0.00	46.521401	6.567095	392.40	7	1	18.87	15.88	3.90	0
139568.00	16.14	25.81	968.69	0.00	RC	0.00	46.521401	6.567094	392.90	8	1	18.87	15.88	3.91	0
139569.00	16.13	25.82	968.63	0.00	RC	0.00	46.521401	6.567093	393.20	8	1	18.87	15.88	3.91	0
139570.00	16.11	25.78	968.67	0.00	RC	0.00	46.521401	6.567091	393.50	8	1	18.87	15.88	3.91	0
139571.00	16.13	25.82	968.74	0.00	RC	0.00	46.521401	6.567091	393.90	8	1	18.87	15.88	3.90	0
139572.00	16.08	25.87	968.75	0.00	RC	0.00	46.521400	6.567090	394.30	8	1	18.87	15.88	3.91	0
139573.00	16.13	25.93	968.70	0.00	RC	0.00	46.521399	6.567090	394.70	8	1	18.87	15.88	3.90	0
139574.00	16.13	25.88	968.75	0.00	RC	0.00	46.521399	6.567091	395.20	8	1	18.87	15.88	3.90	0
139575.00	16.13	26.01	968.76	0.00	RC	0.00	46.521398	6.567090	395.40	8	1	18.87	15.88	3.90	0
139576.00	16.11	26.11	968.65	0.00	RC	0.00	46.521397	6.567090	395.70	8	1	18.87	15.88	3.91	0
139577.00	16.11	26.18	968.61	0.00	RC	0.00	46.521397	6.567090	396.10	8	1	18.87	15.88	3.90	0
139578.00	16.08	26.29	968.64	0.00	RC	0.00	46.521411	6.567135	402.10	8	1	18.87	15.88	3.91	0
139579.00	16.10	26.37	968.68	0.00	RC	0.00	46.521417	6.567154	404.30	8	1	18.87	15.88	3.90	0
139580.00	16.10	26.51	968.68	0.00	RC	0.00	46.521419	6.567164	405.70	8	1	18.87	15.88	3.91	0
139581.00	16.10	26.60	968.69	0.00	RC	0.00	46.521421	6.567169	406.40	8	1	18.87	15.88	3.91	0
139582.00	16.07	26.68	968.73	0.00	RC	0.00	46.521422	6.567172	406.80	8	1	18.87	15.88	3.91	0
139583.00	16.10	26.61	968.66	0.00	RC	0.00	46.521423	6.567175	407.20	8	1	18.87	15.88	3.90	0
139584.00	16.10	26.73	968.67	0.00	RC	0.00	46.521423	6.567177	407.50	8	1	18.87	15.88	3.91	0
139585.00	16.10	26.67	968.67	0.00	RC	0.00	46.521424	6.567179	407.70	8	1	18.87	15.88	3.90	0
139586.00	16.10	26.74	968.65	0.00	RC	0.00	46.521425	6.567180	407.90	8	1	18.87	15.88	3.90	0
139587.00	16.08	26.73	968.69	0.00	RC	0.00	46.521426	6.567182	408.10	8	1	18.87	15.88	3.90	0
139588.00	16.10	26.80	968.69	0.00	RC	0.00	46.521426	6.567182	408.00	8	1	18.87	15.88	3.90	0
139589.00	16.11	26.85	968.69	0.00	RC	0.00	46.521427	6.567182	407.90	8	1	18.87	15.88	3.91	0
139590.00	16.07	26.97	968.68	0.00	RC	0.00	46.521428	6.567183	407.90	8	1	18.87	15.88	3.90	0
139591.00	16.10	26.99	968.70	0.00	RC	0.00	46.521428	6.567183	407.60	8	1	18.87	15.88	3.91	0
139592.00	16.08	27.16	968.72	0.00	RC	0.00	46.521429	6.567183	406.50	8	1	18.87	15.88	3.90	0
139593.00	16.10	27.31	968.67	0.00	RC	0.00	46.521429	6.567182	405.70	8	1	18.87	15.88	3.91	0
139594.00	16.07	27.37	968.64	0.00	RC	0.00	46.521429	6.567182	405.20	8	1	18.87	15.88	3.93	0
139595.00	16.11	27.52	968.63	0.00	RC	0.00	46.521429	6.567181	404.70	8	1	18.87	15.86	3.91	0
139596.00	16.10	27.67	968.67	0.00	RC	0.00	46.521429	6.567181	404.60	8	1	18.87	15.86	3.90	0
139597.00	16.08	27.83	968.69	0.00	RC	0.00	46.521430	6.567181	404.80	8	1	18.87	15.88	3.90	0
139598.00	16.08	28.05	968.68	0.00	RC	0.00	46.521430	6.567181	404.70	8	1	18.87	15.88	3.90	0
139599.00	16.08	28.11	968.77	0.00	RC	0.00	46.521430	6.567179	404.30	8	1	18.87	15.88	3.90	0
139600.00	16.07	28.32	968.73	0.00	RC	0.00	46.521430	6.567178	403.90	8	1	18.87	15.88	3.90	0
139601.00	16.08	28.41	968.66	0.00	RC	0.00	46.521431	6.567176	403.30	9	1	18.87	15.86	3.90	0
139602.00	16.08	28.58	968.66	0.00	RC	0.00	46.521432	6.567173	402.70	9	1	18.87	15.83	3.90	0
139603.00	16.08	28.63	968.67	0.00	RC	0.00	46.521433	6.567170	402.00	9	1	18.87	15.79	3.90	0
139604.00	16.07	28.75	968.69	0.00	RC	0.00	46.521433	6.567168	401.40	9	1	18.87	15.76	3.90	0
139605.00	16.06	28.90	968.65	0.00	RC	0.00	46.521433	6.567165	400.80	9	1	18.87	15.76	3.90	0
139606.00	16.08	29.01	968.65	0.00	RC	0.00	46.521433	6.567163	400.40	9	1	18.87	15.76	3.90	0
139607.00	16.07	29.17	968.70	0.00	RC	0.00	46.521432	6.567161	399.90	9	1	18.87	15.75	3.89	0
139608.00	16.07	29.34	968.72	0.00	RC	0.00	46.521432	6.567159	399.50	9	1	18.87	15.75	3.90	0
139609.00	16.07	29.42	968.73	0.00	RC	0.00	46.521432	6.567158	399.40	9	1	18.87	15.75	3.90	0
139610.00	16.07	29.56	968.72	0.00	RC	0.00	46.521431	6.567157	399.20	9	1	18.87	15.75	3.90	0
139611.00	16.08	29.72	968.68	0.00	RC	0.00	46.521431	6.567155	399.00	9	1	18.87	15.75	3.90	0
139612.00	16.08	29.78	968.66	0.00	RC	0.00	46.521431	6.567154	398.80	9	1	18.87	15.75	3.90	0
139613.00	16.07	29.90	968.66	0.00	RC	0.00	46.521431	6.567153	398.70	9	1	18.87	15.75	3.90	0
139614.00	16.07	30.03	968.67	0.00	RC	0.00	46.521431	6.567152	398.60	9	1	18.87	15.75	3.90	0
139615.00	16.08	30.14	968.69	0.00	RC	0.00	46.521430	6.567151	398.70	8	1	18.87	15.75	3.90	0
139616.00	16.08	30.18	968.67	0.00	RC	0.00	46.521430	6.567150	398.60	8	1	18.87	15.75	3.89	0
139617.00	16.07	30.14	968.70	0.00	RC	0.00	46.521428	6.567148	398.40	8	1	18.87	15.75	3.89	0
139618.00	16.07	30.22	968.70	0.00	RC	0.00	46.521427	6.567147	398.40	8	1	18.87	15.75	3.89	0
139619.00	16.07	30.22	968.63	0.00	RC	0.00	46.521426	6.567146	398.50	8	1	18.87	15.75	3.89	0
139620.00	16.08	30.21	968.66	0.00	RC	0.00	46.521425	6.567146	398.70	8	1	18.87	15.76	3.90	0
139621.00	16.06	30.27	968.69	0.00	RC	0.00	46.521425	6.567145	398.60	8	1	18.87	15.76	3.90	0
139622.00	16.07	30.24	968.68	0.00	RC	0.00	46.521425	6.567145	398.30	8	1	18.87	15.75	3.90	0
139623.00	16.07	30.18	968.68	0.00	RC	0.00	46.521424	6.567143	398.20	8	1	18.87	15.75	3.90	0
139624.00	16.07	30.20	968.66	0.00	RC	0.00	46.521423	6.567143	398.40	8	1	18.87	15.75	3.90	0
139625.00	16.08	30.18	968.67	0.00	RC	0.00	46.521421	6.567143	398.80	8	1	18.87	15.75	3.90	0
139626.00	16.08	30.14	968.69	0.00	RC	0.00	46.521419	6.567142	399.10	8	1	18.87	15.75	3.89	0
139627.00	16.04	30.12	968.70	0.00	RC	0.00	46.521417	6.567140	399.30	6	1	18.87	15.75	3.89	0
139628.00	16.07	30.09	968.71	0.00	RC	0.00	46.521416	6.567138	399.40	6	1	18.87	15.75	3.89	0
139629.00	16.06	30.09	968.67	0.00	RC	0.00	46.521415	6.567134	399.10	7	1	18.87	15.75	3.90	0
139630.00	16.07	29.97	968.64	0.00	RC	0.00	46.521415	6.567131	398.90	7	1	18.87	15.75	3.89	0
139631.00	16.06	29.88	968.64	0.00	RC	0.00	46.521414	6.567127	398.90	7	1	18.87	15.75	3.89	0
139632.00	16.10	29.84	968.71	0.00	RC	0.00	46.521412	6.567124	398.80	7	1	18.87	15.75	3.89	0
139633.00	16.06	29.79	968.69	0.00	RC	0.00	46.521411	6.567122	398.80	7	1	18.87	15.75	3.89	0
139634.00	16.07	29.76	968.61	0.00	RC	0.00	46.521411	6.567120	398.80	7	1	18.87	15.78	3.89	0
139635.00	16.07	29.67	968.65	0.00	RC	0.00	46.521411	6.567118	398.60	7	1	18.87	15.78	3.89	0
139636.00	16.06	29.69	968.67	0.00	RC	0.00	46.521412	6.567116	398.00	7	1	18.87	15.75	3.89	0
139637.00	16.06	29.66	968.63	0.00	RC	0.00	46.521411	6.567115	397.70	7	1	18.87	15.80	3.88	0
139638.00	16.04	29.60	968.62	0.00	RC	0.00	46.521411	6.567113	397.70	7	1	18.87	15.86	3.90	0
139639.00	16.07	29.67	968.60	0.00	RC	0.00	46.521410	6.567112	397.70	7	1	18.87	15.88	3.90	0
139640.00	16.04	29.64	968.62	0.00	RC	0.00	46.521410	6.567109	397.50	7	1	18.87	15.88	3.91	0
139641.00	16.07	29.63	968.67	0.00	RC	0.00	46.521410	6.567107	397.30	6	1	18.87	15.88	3.90	0
139642.00	16.07	29.63	968.66	0.00	RC	0.00	46.521409	6.567105	397.10	7	1	18.87	15.88	3.90	0
139643.00	16.04	29.70	968.62	0.00	RC	0.00	46.521409	6.567103	396.90	7	1	18.87	15.83	3.90	0
139644.00	16.06	29.90	968.64	0.00	RC	0.00	46.521407	6.567102	396.70	7	1	18.87	15.76	3.90	0
139645.00	16.06	30.00	968.69	0.00	RC	0.00	46.521406	6.567100	396.60	7	1	18.87	15.75	3.90	0
139646.00	16.04	30.19	968.68	0.00	RC	0.00	46.521405	6.567098	396.50	7	1	18.87	15.76	3.90	0
139647.00	16.06	30.22	968.67	0.00	RC	0.00	46.521404	6.567096	396.40	6	1	18.87	15.76	3.90	0
139648.00	16.04	30.30	968.68	0.00	RC	0.00	46.521403	6.567095	396.20	7	1	18.87	15.75	3.90	0
139649.00	16.07	30.28	968.65	0.00	RC	0.00	46.521401	6.567094	396.20	7	1	18.87	15.75	3.90	0
139651.00	16.06	30.24	968.69	0.00	RC	0.00	46.521399	6.567091	396.20	7	1	18.87	15.75	3.90	0
139652.00	16.03	30.24	968.66	0.00	RC	0.00	46.521398	6.567090	395.70	7	1	18.87	15.76	3.90	0
139653.00	16.00	30.50	968.64	0.00	RC	0.00	46.521397	6.567089	395.20	7	1	18.87	15.76	3.90	0
139654.00	16.00	30.96	968.65	0.00	RC	0.00	46.521396	6.567087	394.80	7	1	18.87	15.75	3.90	0
139655.00	16.00	31.32	968.67	0.00	RC	0.00	46.521395	6.567086	394.20	7	1	18.87	15.75	3.90	0
139656.00	15.97	31.73	968.69	0.00	RC	0.00	46.521394	6.567086	393.50	7	1	18.87	15.75	3.90	0
139657.00	15.94	32.34	968.68	0.00	RC	0.00	46.521394	6.567085	393.00	7	1	18.87	15.75	3.91	0
139658.00	15.94	32.94	968.68	0.00	RC	0.00	46.521391	6.567083	392.60	7	1	18.87	15.75	3.90	0
139659.00	15.94	33.31	968.70	0.00	RC	0.00	46.521390	6.567082	392.30	7	1	18.87	15.75	3.90	0
139660.00	15.94	33.55	968.70	0.00	RC	0.00	46.521388	6.567081	392.00	6	1	18.87	15.75	3.90	0
139661.00	15.96	33.73	968.66	0.00	RC	0.00	46.521387	6.567080	391.50	7	1	18.87	15.75	3.91	0
139662.00	15.94	33.92	968.63	0.00	RC	0.00	46.521387	6.567082	390.70	7	1	18.87	15.75	3.90	0
139663.00	15.94	34.05	968.65	0.00	RC	0.00	46.521386	6.567079	390.20	7	1	18.87	15.75	3.90	0
139664.00	15.94	34.16	968.63	0.00	RC	0.00	46.521380	6.567076	390.20	7	1	18.87	15.75	3.90	0
139665.00	15.94	34.12	968.65	0.00	RC	0.00	46.521376	6.567071	390.30	7	1	18.87	15.75	3.90	0
139666.00	15.97	33.98	968.70	0.00	RC	0.00	46.521375	6.567074	390.60	7	1	18.87	15.75	3.89	0
139667.00	15.96	33.88	968.70	0.00	RC	0.00	46.521375	6.567076	391.10	7	1	18.87	15.75	3.90	0
139668.00	15.96	33.69	968.70	0.00	RC	0.00	46.521376	6.567080	391.40	7	1	18.87	15.75	3.90	0
139669.00	15.93	33.43	968.70	0.00	RC	0.00	46.521378	6.567083	391.90	7	1	18.87	15.75	3.90	0
139670.00	15.96	33.19	968.71	0.00	RC	0.00	46.521380	6.567085	392.20	7	1	18.87	15.75	3.90	0
139671.00	15.98	32.81	968.66	0.00	RC	0.00	46.521381	6.567085	392.30	8	1	18.87	15.75	3.90	0
139672.00	15.97	32.49	968.65	0.00	RC	0.00	46.521382	6.567086	392.50	8	1	18.87	15.75	3.90	0
139673.00	15.98	32.25	968.67	0.00	RC	0.00	46.521381	6.567084	393.00	8	1	18.87	15.75	3.90	0
139674.00	15.97	31.90	968.67	0.00	RC	0.00	46.521381	6.567082	393.40	7	1	18.87	15.75	3.90	0
139675.00	16.00	31.71	968.71	0.00	RC	0.00	46.521381	6.567081	393.90	7	1	18.81	15.79	3.90	0
139676.00	15.98	31.39	968.72	0.00	RC	0.00	46.521382	6.567081	393.90	7	1	18.75	15.84	3.90	0
139677.00	15.97	31.24	968.63	0.00	RC	0.00	46.521383	6.567080	393.60	7	1	18.75	15.86	3.89	0
139678.00	15.97	31.04	968.62	0.00	RC	0.00	46.521384	6.567080	393.50	8	1	18.75	15.86	3.91	0
139679.00	15.97	31.07	968.68	0.00	RC	0.00	46.521385	6.567079	393.30	7	1	18.75	15.85	3.90	0
139680.00	15.96	31.09	968.66	0.00	RC	0.00	46.521385	6.567078	393.10	7	1	18.75	15.84	3.90	0
139681.00	15.98	31.16	968.65	0.00	RC	0.00	46.521386	6.567076	392.80	7	1	18.75	15.85	3.90	0
139682.00	15.98	31.23	968.63	0.00	RC	0.00	46.521387	6.567075	392.70	8	1	18.75	15.88	3.90	0
139683.00	15.98	31.22	968.63	0.00	RC	0.00	46.521388	6.567073	392.70	8	1	18.75	15.88	3.90	0
139684.00	15.94	31.07	968.65	0.00	RC	0.00	46.521388	6.567071	392.80	8	1	18.75	15.84	3.90	0
139685.00	15.93	31.03	968.63	0.00	RC	0.00	46.521388	6.567070	393.00	8	1	18.75	15.78	3.90	0
139686.00	15.92	31.21	968.67	0.00	RC	0.00	46.521388	6.567070	393.20	8	1	18.75	15.75	3.90	0
139687.00	15.89	31.48	968.69	0.00	RC	0.00	46.521389	6.567070	393.30	8	1	18.75	15.75	3.90	0
139688.00	15.87	31.83	968.65	0.00	RC	0.00	46.521389	6.567068	393.20	7	1	18.75	15.75	3.90	0
139689.00	15.86	31.83	968.69	0.00	RC	0.00	46.521390	6.567068	393.20	7	1	18.75	15.75	3.89	0
139690.00	15.84	31.92	968.67	0.00	RC	0.00	46.521391	6.567068	393.40	7	1	18.75	15.75	3.90	0
139691.00	15.81	31.98	968.63	0.00	RC	0.00	46.521392	6.567067	393.30	8	1	18.75	15.75	3.90	0
139692.00	15.81	32.02	968.67	0.00	RC	0.00	46.521393	6.567066	393.20	8	1	18.75	15.75	3.90	0
139693.00	15.79	32.06	968.66	0.00	RC	0.00	46.521393	6.567065	393.10	8	1	18.75	15.75	3.90	0
139694.00	15.79	32.05	968.64	0.00	RC	0.00	46.521395	6.567065	393.30	8	1	18.75	15.75	3.90	0
139695.00	15.79	31.90	968.62	0.00	RC	0.00	46.521397	6.567065	393.70	7	1	18.75	15.75	3.90	0
139696.00	15.77	31.87	968.59	0.00	RC	0.00	46.521396	6.567065	393.90	8	1	18.75	15.74	3.90	0
139697.00	15.77	31.87	968.60	0.00	RC	0.00	46.521397	6.567065	394.50	8	1	18.75	15.74	3.90	0
139698.00	15.79	31.97	968.64	0.00	RC	0.00	46.521398	6.567067	395.30	7	1	18.75	15.74	3.90	0
139699.00	15.81	32.09	968.66	0.00	RC	0.00	46.521398	6.567067	396.20	7	1	18.75	15.70	3.90	0
139700.00	15.79	32.42	968.65	0.00	RC	0.00	46.521398	6.567068	397.00	7	1	18.75	15.71	3.90	0
139701.00	15.81	32.78	968.64	0.00	RC	0.00	46.521399	6.567069	397.40	7	1	18.75	15.75	3.90	0
139702.00	15.81	33.23	968.61	0.00	RC	0.00	46.521401	6.567068	397.70	7	1	18.75	15.74	3.90	0
139703.00	15.83	33.65	968.63	0.00	RC	0.00	46.521402	6.567068	398.00	7	1	18.75	15.72	3.90	0
139704.00	15.84	34.02	968.62	0.00	RC	0.00	46.521402	6.567066	398.40	7	1	18.75	15.71	3.90	0
139705.00	15.81	34.19	968.59	0.00	RC	0.00	46.521403	6.567066	398.90	7	1	18.75	15.70	3.90	0
139706.00	15.86	34.27	968.60	0.00	RC	0.00	46.521404	6.567067	399.60	7	1	18.75	15.66	3.89	0
139707.00	15.84	34.22	968.64	0.00	RC	0.00	46.521405	6.567069	400.40	7	1	18.75	15.64	3.88	0
139708.00	15.86	34.20	968.68	0.00	RC	0.00	46.521406	6.567071	401.60	7	1	18.75	15.68	3.89	0
139709.00	15.86	34.11	968.67	0.00	RC	0.00	46.521407	6.567073	402.70	7	1	18.75	15.72	3.89	0
139710.00	15.87	33.95	968.66	0.00	RC	0.00	46.521406	6.567073	403.50	7	1	18.75	15.75	3.88	0
139711.00	15.87	33.58	968.65	0.00	RC	0.00	46.521406	6.567070	403.70	7	1	18.75	15.75	3.88	0
139712.00	15.89	33.23	968.63	0.00	RC	0.00	46.521405	6.567067	403.90	7	1	18.75	15.75	3.88	0
139713.00	15.90	32.81	968.64	0.00	RC	0.00	46.521404	6.567065	403.70	7	1	18.75	15.75	3.88	0
139714.00	15.89	32.53	968.64	0.00	RC	0.00	46.521403	6.567063	403.60	9	1	18.75	15.75	3.88	0
139715.00	15.89	32.14	968.64	0.00	RC	0.00	46.521401	6.567060	403.50	8	1	18.74	15.75	3.89	0
139716.00	15.90	31.85	968.68	0.00	RC	0.00	46.521401	6.567058	403.70	9	1	18.74	15.75	3.89	0
139717.00	15.90	31.61	968.71	0.00	RC	0.00	46.521400	6.567056	403.10	9	1	18.70	15.75	3.88	0
139718.00	15.92	31.49	968.69	0.00	RC	0.00	46.521398	6.567053	402.50	8	1	18.66	15.75	3.88	0
139719.00	15.90	31.31	968.70	0.00	RC	0.00	46.521397	6.567051	402.10	9	1	18.65	15.75	3.88	0
139720.00	15.94	31.24	968.69	0.00	RC	0.00	46.521397	6.567049	402.00	9	1	18.62	15.75	3.89	0
139721.00	15.92	31.22	968.65	0.00	RC	0.00	46.521397	6.567047	401.80	9	1	18.62	15.75	3.89	0
139722.00	15.93	31.21	968.67	0.00	RC	0.00	46.521397	6.567046	401.60	9	1	18.62	15.75	3.88	0
139723.00	15.92	31.20	968.70	0.00	RC	0.00	46.521397	6.567044	401.20	9	1	18.62	15.75	3.88	0
139724.00	15.89	31.22	968.66	0.00	RC	0.00	46.521395	6.567042	400.10	9	1	18.62	15.75	3.89	0
139725.00	15.92	31.24	968.65	0.00	RC	0.00	46.521395	6.567042	399.70	9	1	18.62	15.75	3.89	0
139726.00	15.89	31.19	968.65	0.00	RC	0.00	46.521396	6.567042	399.50	9	1	18.62	15.75	3.88	0
139727.00	15.92	31.17	968.65	0.00	RC	0.00	46.521397	6.567062	401.60	9	1	18.62	15.75	3.88	0
139728.00	15.93	31.21	968.65	0.00	RC	0.00	46.521397	6.567061	401.10	9	1	18.62	15.75	3.88	0
139729.00	15.93	31.21	968.65	0.00	RC	0.00	46.521396	6.567060	399.90	8	1	18.62	15.75	3.88	0
139730.00	15.94	31.14	968.69	0.00	RC	0.00	46.521396	6.567060	399.80	8	1	18.62	15.75	3.88	0
139731.00	15.94	30.99	968.72	0.00	RC	0.00	46.521396	6.567060	399.60	8	1	18.62	15.75	3.88	0
139732.00	15.94	30.89	968.69	0.00	RC	0.00	46.521395	6.567060	399.20	8	1	18.62	15.75	3.88	0
139733.00	15.93	30.75	968.67	0.00	RC	0.00	46.521395	6.567059	398.90	8	1	18.62	15.75	3.88	0
139734.00	15.96	30.62	968.69	0.00	RC	0.00	46.521392	6.567055	398.60	8	1	18.62	15.75	3.88	0
139735.00	15.94	30.47	968.68	0.00	RC	0.00	46.521389	6.567046	398.00	8	1	18.62	15.75	3.88	0
139736.00	15.96	30.26	968.63	0.00	RC	0.00	46.521388	6.567042	397.50	7	1	18.62	15.75	3.89	0
139737.00	15.96	30.14	968.61	0.00	RC	0.00	46.521388	6.567040	397.10	7	1	18.62	15.75	3.88	0
139738.00	15.96	29.92	968.64	0.00	RC	0.00	46.521387	6.567039	396.90	7	1	18.62	15.75	3.88	0
139739.00	15.96	29.84	968.68	0.00	RC	0.00	46.521388	6.567039	396.80	7	1	18.62	15.76	3.89	0
139740.00	15.97	29.68	968.65	0.00	RC	0.00	46.521388	6.567039	396.80	7	1	18.62	15.83	3.90	0
139741.00	15.96	29.58	968.65	0.00	RC	0.00	46.521388	6.567040	396.70	7	1	18.62	15.88	3.89	0
139742.00	15.94	29.41	968.68	0.00	RC	0.00	46.521389	6.567040	396.30	7	1	18.62	15.88	3.90	0
139743.00	15.97	29.16	968.65	0.00	RC	0.00	46.521389	6.567041	396.00	8	1	18.62	15.86	3.89	0
139744.00	15.97	29.09	968.65	0.00	RC	0.00	46.521390	6.567044	396.00	8	1	18.62	15.85	3.90	0
139745.00	15.97	28.98	968.63	0.00	RC	0.00	46.521390	6.567045	396.30	7	1	18.62	15.86	3.89	0
139746.00	15.97	28.83	968.61	0.00	RC	0.00	46.521390	6.567045	396.50	7	1	18.62	15.88	3.90	0
139747.00	15.98	28.76	968.60	0.00	RC	0.00	46.521390	6.567045	396.70	7	1	18.62	15.88	3.89	0
139748.00	15.98	28.55	968.56	0.00	RC	0.00	46.521390	6.567045	396.90	8	1	18.62	15.88	3.89	0
139749.00	16.00	28.54	968.60	0.00	RC	0.00	46.521389	6.567046	397.20	8	1	18.62	15.88	3.90	0
139750.00	16.00	28.42	968.62	0.00	RC	0.00	46.521389	6.567046	397.30	8	1	18.62	15.88	3.90	0
139752.00	16.00	28.35	968.64	0.00	RC	0.00	46.521389	6.567046	397.50	8	1	18.61	15.88	3.89	0
139753.00	16.00	28.26	968.67	0.00	RC	0.00	46.521389	6.567046	397.60	8	1	18.60	15.88	3.89	0
139754.00	16.01	28.26	968.66	0.00	RC	0.00	46.521388	6.567047	397.70	8	1	18.60	15.88	3.89	0
139755.00	16.01	28.18	968.68	0.00	RC	0.00	46.521388	6.567047	397.90	8	1	18.56	15.88	3.89	0
139756.00	16.00	28.21	968.66	0.00	RC	0.00	46.521387	6.567047	398.20	7	1	18.51	15.88	3.90	0
139757.00	16.01	28.17	968.64	0.00	RC	0.00	46.521386	6.567046	398.30	7	1	18.50	15.88	3.90	0
139758.00	16.03	28.13	968.62	0.00	RC	0.00	46.521385	6.567046	398.00	8	1	18.50	15.88	3.90	0
139759.00	16.01	28.05	968.60	0.00	RC	0.00	46.521384	6.567046	397.90	7	1	18.50	15.88	3.89	0
139760.00	16.03	28.08	968.64	0.00	RC	0.00	46.521383	6.567050	397.70	8	1	18.50	15.88	3.90	0
139761.00	16.01	28.11	968.65	0.00	RC	0.00	46.521383	6.567053	397.50	8	1	18.50	15.88	3.89	0
139762.00	16.03	28.02	968.64	0.00	RC	0.00	46.521384	6.567056	397.20	8	1	18.50	15.88	3.90	0
139763.00	16.03	27.98	968.65	0.00	RC	0.00	46.521383	6.567057	397.40	8	1	18.50	15.88	3.89	0
139764.00	16.03	28.05	968.65	0.00	RC	0.00	46.521384	6.567060	397.40	8	1	18.50	15.89	3.89	0
139765.00	16.04	28.13	968.61	0.00	RC	0.00	46.521384	6.567063	397.60	9	1	18.50	15.93	3.89	0
139766.00	16.06	28.14	968.64	0.00	RC	0.00	46.521385	6.567064	397.60	9	1	18.50	15.95	3.89	0
139767.00	16.04	28.20	968.66	0.00	RC	0.00	46.521385	6.567064	397.50	9	1	18.50	15.96	3.89	0
139768.00	16.06	28.21	968.60	0.00	RC	0.00	46.521385	6.567066	397.50	9	1	18.50	15.98	3.90	0
139769.00	16.06	28.21	968.61	0.00	RC	0.00	46.521386	6.567067	397.40	9	1	18.50	15.99	3.89	0
139770.00	16.06	28.29	968.63	0.00	RC	0.00	46.521387	6.567068	397.00	9	1	18.50	16.00	3.90	0
139771.00	16.06	28.26	968.66	0.00	RC	0.00	46.521388	6.567068	396.80	9	1	18.50	16.00	3.89	0
139772.00	16.07	28.35	968.66	0.00	RC	0.00	46.521388	6.567069	396.60	9	1	18.50	16.00	3.90	0
139773.00	16.08	28.36	968.60	0.00	RC	0.00	46.521389	6.567070	396.70	9	1	18.50	16.00	3.90	0
139774.00	16.08	28.56	968.63	0.00	RC	0.00	46.521390	6.567071	396.80	9	1	18.50	16.00	3.90	0
